INSEE_COM,Fibre_it,annee
57050,1,2018
01457,0,2018
60404,0,2018
82001,0,2018
70578,0,2018
70002,0,2018
14333,0,2018
35244,0,2018
48108,0,2018
14037,0,2018
2B256,0,2018
06056,0,2018
21662,0,2018
54467,1,2018
81283,0,2018
45174,0,2018
2B227,0,2018
47220,0,2018
31451,0,2018
36020,0,2018
88141,0,2018
25599,0,2018
10159,0,2018
47092,0,2018
21442,0,2018
33539,0,2018
54035,0,2018
47187,0,2018
60004,1,2018
03006,0,2018
04228,0,2018
70539,0,2018
33318,0,2018
40175,0,2018
59177,0,2018
46152,0,2018
63005,0,2018
14412,0,2018
77161,0,2018
23260,0,2018
21279,0,2018
89086,0,2018
31173,0,2018
85167,0,2018
27525,0,2018
02389,0,2018
37003,0,2018
55255,0,2018
74153,0,2018
76017,0,2018
49262,0,2018
21220,0,2018
40228,0,2018
50408,0,2018
60066,0,2018
11023,0,2018
69149,0,2018
74065,0,2018
18008,0,2018
04101,0,2018
66134,0,2018
57530,0,2018
79347,0,2018
55307,0,2018
83124,0,2018
62166,1,2018
11312,0,2018
33191,0,2018
57486,1,2018
76446,0,2018
54452,0,2018
37142,0,2018
71358,0,2018
80135,0,2018
84126,0,2018
29113,0,2018
17423,0,2018
58004,0,2018
39138,0,2018
32105,0,2018
62602,0,2018
17205,0,2018
21053,0,2018
76733,0,2018
59546,0,2018
51193,0,2018
88246,0,2018
48192,0,2018
62141,1,2018
79078,0,2018
55279,0,2018
56182,0,2018
21393,0,2018
14505,0,2018
76182,0,2018
24487,0,2018
08092,0,2018
40307,0,2018
02732,0,2018
64520,0,2018
56144,0,2018
38267,0,2018
02625,0,2018
25579,1,2018
71226,0,2018
27312,0,2018
11055,0,2018
31532,0,2018
65174,0,2018
84049,0,2018
77147,1,2018
29042,0,2018
51053,0,2018
42240,1,2018
21022,0,2018
78057,0,2018
29116,0,2018
82034,0,2018
04116,0,2018
2B126,0,2018
65317,0,2018
22337,0,2018
40104,0,2018
57576,0,2018
53121,0,2018
19062,0,2018
31125,0,2018
02155,0,2018
53165,0,2018
19185,0,2018
89091,0,2018
33268,0,2018
34060,0,2018
86153,0,2018
40178,0,2018
39117,0,2018
76070,0,2018
23147,0,2018
32422,0,2018
71276,0,2018
79239,0,2018
50462,0,2018
89255,0,2018
32061,0,2018
65397,0,2018
71483,0,2018
59216,1,2018
21564,0,2018
06034,0,2018
32084,0,2018
22340,1,2018
2B003,0,2018
09222,0,2018
86092,0,2018
24557,0,2018
45089,0,2018
33394,0,2018
09063,0,2018
80555,0,2018
11343,0,2018
39238,0,2018
88126,0,2018
38471,0,2018
62252,0,2018
08501,0,2018
70466,0,2018
95604,0,2018
70179,0,2018
62476,1,2018
02714,0,2018
67315,0,2018
40198,0,2018
29068,0,2018
35304,0,2018
35363,0,2018
71518,0,2018
88511,0,2018
14305,0,2018
21513,0,2018
31561,0,2018
85070,0,2018
54118,0,2018
67081,0,2018
37160,0,2018
77270,1,2018
33537,0,2018
52135,0,2018
01368,1,2018
77376,0,2018
57433,1,2018
56219,0,2018
14723,0,2018
77492,0,2018
08405,0,2018
88530,0,2018
44210,0,2018
74128,0,2018
55034,0,2018
52158,0,2018
38244,0,2018
46250,0,2018
24040,0,2018
42270,0,2018
35155,0,2018
78123,0,2018
63269,0,2018
84018,0,2018
39408,0,2018
58213,0,2018
61038,0,2018
31424,0,2018
81015,0,2018
62801,0,2018
81074,0,2018
16096,0,2018
19175,0,2018
42231,1,2018
69217,0,2018
70074,0,2018
79285,0,2018
70337,0,2018
60481,0,2018
23026,0,2018
73297,0,2018
55093,0,2018
07009,0,2018
10156,0,2018
74156,0,2018
28410,0,2018
32101,0,2018
2A021,0,2018
17469,0,2018
67116,0,2018
70005,0,2018
69148,0,2018
78128,0,2018
26191,0,2018
41137,0,2018
62407,0,2018
27413,0,2018
28324,0,2018
08259,0,2018
34228,0,2018
79260,0,2018
17320,0,2018
12272,0,2018
74218,0,2018
91579,0,2018
21712,0,2018
80393,0,2018
80073,1,2018
67327,1,2018
02500,0,2018
64315,0,2018
74010,0,2018
11258,0,2018
74140,0,2018
72106,0,2018
04033,0,2018
47015,0,2018
86129,0,2018
67003,0,2018
51222,0,2018
61219,0,2018
91284,0,2018
28280,0,2018
50626,0,2018
51234,0,2018
71115,0,2018
36098,0,2018
62278,0,2018
02051,0,2018
05128,0,2018
14574,0,2018
71244,0,2018
07088,0,2018
04005,0,2018
11115,0,2018
61212,0,2018
02392,0,2018
34066,0,2018
18026,0,2018
01404,0,2018
80077,0,2018
50228,0,2018
33536,0,2018
52488,0,2018
88208,0,2018
18029,0,2018
84074,0,2018
82096,0,2018
28156,0,2018
51294,0,2018
49326,0,2018
77225,1,2018
21714,0,2018
29286,0,2018
21409,0,2018
64425,0,2018
62722,0,2018
59519,0,2018
85056,0,2018
69259,0,2018
15017,0,2018
64066,0,2018
60325,0,2018
60309,0,2018
88013,0,2018
34028,0,2018
68185,0,2018
63118,0,2018
71047,0,2018
04108,0,2018
79157,0,2018
13018,0,2018
12262,0,2018
24046,0,2018
21717,0,2018
58081,0,2018
15126,0,2018
03260,0,2018
47041,0,2018
50485,0,2018
71035,0,2018
65237,0,2018
12023,0,2018
68025,0,2018
56056,0,2018
30134,0,2018
28116,0,2018
61171,0,2018
81237,0,2018
08437,0,2018
16398,0,2018
59055,0,2018
23117,0,2018
54192,0,2018
67527,1,2018
60356,0,2018
09196,0,2018
64397,0,2018
79025,0,2018
58048,0,2018
60097,0,2018
14316,0,2018
09313,0,2018
69050,0,2018
22048,0,2018
11136,0,2018
53104,0,2018
67277,0,2018
57512,0,2018
25113,0,2018
38402,0,2018
76157,0,2018
77377,1,2018
82119,0,2018
56239,0,2018
11179,0,2018
69004,0,2018
08163,0,2018
63412,0,2018
27097,0,2018
28261,0,2018
50567,0,2018
07238,0,2018
80622,0,2018
21007,0,2018
2B075,0,2018
17454,0,2018
70234,0,2018
02614,0,2018
52244,0,2018
57540,0,2018
58223,0,2018
17079,0,2018
05081,0,2018
66130,0,2018
60319,0,2018
73069,0,2018
37254,0,2018
86050,0,2018
06003,0,2018
21590,0,2018
80835,0,2018
24254,0,2018
95489,1,2018
22141,0,2018
82038,0,2018
79346,0,2018
69070,0,2018
70280,0,2018
43020,0,2018
68114,1,2018
80834,1,2018
89064,0,2018
31228,0,2018
57579,0,2018
29266,0,2018
12288,0,2018
59559,0,2018
41170,0,2018
60007,1,2018
19202,0,2018
27028,0,2018
76502,0,2018
29098,0,2018
51085,0,2018
07269,0,2018
63360,0,2018
85210,0,2018
41193,0,2018
78242,1,2018
51105,0,2018
59403,0,2018
03038,0,2018
88038,0,2018
73277,0,2018
54586,0,2018
91272,1,2018
76545,0,2018
64295,0,2018
84033,0,2018
74016,0,2018
53218,0,2018
74068,0,2018
55129,0,2018
60222,1,2018
62855,0,2018
16240,0,2018
25273,1,2018
58235,0,2018
43164,0,2018
76063,0,2018
72060,0,2018
63424,0,2018
11031,0,2018
08104,0,2018
60449,1,2018
22224,0,2018
18086,0,2018
07321,0,2018
35325,0,2018
29006,0,2018
2B329,0,2018
17446,0,2018
14511,0,2018
40254,0,2018
34250,0,2018
38308,0,2018
51498,0,2018
08353,0,2018
41106,0,2018
82033,0,2018
86293,0,2018
68372,1,2018
95351,0,2018
73313,0,2018
77496,1,2018
64537,0,2018
46282,0,2018
29123,0,2018
47029,0,2018
02323,0,2018
59331,0,2018
16072,0,2018
41224,0,2018
60014,1,2018
77148,0,2018
64141,0,2018
44113,0,2018
62258,0,2018
67204,1,2018
57581,1,2018
76139,0,2018
63240,0,2018
82024,0,2018
55120,1,2018
74079,0,2018
70119,0,2018
32228,0,2018
12055,0,2018
71264,0,2018
55559,0,2018
33540,0,2018
24318,0,2018
85033,0,2018
86148,0,2018
17124,0,2018
24576,0,2018
87061,0,2018
39581,0,2018
51082,0,2018
76617,1,2018
57551,1,2018
80470,0,2018
88045,0,2018
52403,0,2018
45230,0,2018
74035,0,2018
27218,0,2018
61491,0,2018
62770,0,2018
71517,0,2018
61041,0,2018
66033,0,2018
46087,0,2018
36225,0,2018
69257,0,2018
14474,0,2018
31420,0,2018
16323,0,2018
51345,0,2018
2A336,0,2018
12045,0,2018
88281,0,2018
66124,0,2018
86017,0,2018
70339,0,2018
65292,0,2018
08316,0,2018
27110,0,2018
89482,0,2018
21227,0,2018
25096,0,2018
87048,0,2018
14241,0,2018
60002,1,2018
79120,0,2018
24565,0,2018
42079,0,2018
62747,0,2018
70321,0,2018
59171,0,2018
08481,0,2018
08043,0,2018
13079,0,2018
76276,0,2018
62700,0,2018
19273,0,2018
55370,0,2018
65196,0,2018
78317,0,2018
2B306,0,2018
31057,0,2018
41209,0,2018
86200,0,2018
55422,0,2018
64409,0,2018
71578,0,2018
38118,0,2018
13115,0,2018
60060,1,2018
78537,0,2018
39531,0,2018
08189,0,2018
27191,0,2018
07191,0,2018
23182,0,2018
21236,0,2018
55215,0,2018
21447,0,2018
24508,0,2018
36227,0,2018
74306,0,2018
91359,0,2018
02776,0,2018
77326,1,2018
32257,0,2018
73223,0,2018
62631,0,2018
38322,0,2018
71335,0,2018
08260,0,2018
19148,0,2018
90010,0,2018
85238,0,2018
02426,1,2018
26165,0,2018
51627,0,2018
21217,0,2018
59307,0,2018
71405,0,2018
71135,0,2018
84091,0,2018
72283,0,2018
80013,0,2018
76086,0,2018
39502,0,2018
12043,0,2018
76327,0,2018
68266,0,2018
2B106,0,2018
39421,0,2018
38382,0,2018
29189,0,2018
64047,0,2018
35045,0,2018
15173,0,2018
55574,0,2018
57649,1,2018
59225,0,2018
61080,0,2018
40065,0,2018
59027,1,2018
76462,0,2018
68095,0,2018
19212,0,2018
65160,0,2018
05094,0,2018
69083,0,2018
59371,1,2018
22188,0,2018
60276,1,2018
67011,0,2018
80552,0,2018
26259,0,2018
40332,0,2018
40323,0,2018
47258,0,2018
60659,1,2018
49061,0,2018
50479,0,2018
54132,0,2018
29227,0,2018
61197,0,2018
33306,0,2018
62309,1,2018
55286,0,2018
07116,0,2018
31434,0,2018
15092,0,2018
38561,0,2018
85259,0,2018
52058,0,2018
73057,0,2018
51612,0,2018
18245,0,2018
88037,0,2018
48036,0,2018
59538,0,2018
41040,0,2018
52464,0,2018
59043,0,2018
62805,1,2018
57633,0,2018
28371,1,2018
38187,0,2018
38518,0,2018
60584,1,2018
52204,0,2018
06032,1,2018
93047,0,2018
2A254,0,2018
89223,0,2018
51655,0,2018
59633,0,2018
38475,0,2018
51367,0,2018
60389,1,2018
95257,0,2018
31473,0,2018
13049,0,2018
65353,0,2018
22138,0,2018
12057,0,2018
09006,0,2018
25445,0,2018
70182,0,2018
57003,0,2018
89120,0,2018
76675,0,2018
63282,0,2018
67366,0,2018
54036,0,2018
81110,0,2018
37189,0,2018
56005,0,2018
32210,0,2018
03245,0,2018
79098,0,2018
51087,0,2018
33234,0,2018
28092,0,2018
60146,1,2018
88041,0,2018
16053,0,2018
38214,0,2018
2B321,0,2018
2A142,0,2018
07011,0,2018
45253,0,2018
07295,0,2018
23014,0,2018
62023,0,2018
24077,0,2018
64119,0,2018
73176,0,2018
29212,0,2018
62484,0,2018
22111,0,2018
26275,0,2018
21548,0,2018
30041,0,2018
29153,0,2018
59143,0,2018
88083,0,2018
21413,0,2018
21485,0,2018
30177,0,2018
67132,1,2018
76032,0,2018
33311,0,2018
08450,0,2018
41132,0,2018
25505,0,2018
25149,0,2018
30132,0,2018
71080,0,2018
67341,0,2018
59646,1,2018
65019,0,2018
42285,0,2018
78009,0,2018
80015,0,2018
88398,0,2018
35152,0,2018
21549,0,2018
21700,0,2018
09026,0,2018
16403,0,2018
16258,0,2018
55304,0,2018
31340,0,2018
23209,0,2018
73241,0,2018
03150,0,2018
53274,0,2018
40222,0,2018
33279,0,2018
45067,0,2018
68322,0,2018
27149,0,2018
46209,0,2018
02250,1,2018
46223,0,2018
26155,0,2018
31444,0,2018
88458,0,2018
31312,0,2018
33077,0,2018
83108,0,2018
26322,0,2018
56050,0,2018
25582,0,2018
13072,0,2018
45306,0,2018
81129,0,2018
25225,0,2018
12129,0,2018
27377,0,2018
60214,0,2018
51637,0,2018
07155,0,2018
67543,0,2018
61243,0,2018
40114,0,2018
73289,0,2018
11429,0,2018
17120,0,2018
38100,0,2018
37041,0,2018
83036,0,2018
30025,0,2018
66055,0,2018
30053,0,2018
80593,0,2018
31110,0,2018
01202,0,2018
52013,0,2018
60182,1,2018
76647,0,2018
21203,0,2018
02402,1,2018
33489,0,2018
15107,0,2018
57046,1,2018
30015,0,2018
46055,0,2018
12032,0,2018
38410,0,2018
51076,0,2018
15020,0,2018
68205,1,2018
57595,0,2018
09187,0,2018
60152,1,2018
09062,0,2018
22308,0,2018
24577,0,2018
66062,0,2018
59419,0,2018
08167,0,2018
80500,0,2018
50060,0,2018
88483,0,2018
51622,0,2018
45277,0,2018
63218,0,2018
46200,0,2018
07188,0,2018
72287,0,2018
14211,0,2018
86156,0,2018
44223,0,2018
04109,0,2018
06051,0,2018
22219,0,2018
43011,0,2018
08164,0,2018
80023,0,2018
69073,0,2018
32364,0,2018
67085,0,2018
22247,0,2018
40164,0,2018
04240,0,2018
83101,0,2018
27674,0,2018
76372,0,2018
69272,0,2018
14501,0,2018
21120,0,2018
32150,0,2018
66139,0,2018
73114,0,2018
31592,0,2018
59482,0,2018
69278,0,2018
38404,0,2018
64267,0,2018
23266,0,2018
46137,0,2018
69138,0,2018
31273,0,2018
26035,0,2018
67551,1,2018
35179,0,2018
63289,0,2018
27701,0,2018
09109,0,2018
70016,0,2018
45149,0,2018
01435,1,2018
31467,0,2018
38133,0,2018
85029,0,2018
2B042,0,2018
27659,0,2018
51139,0,2018
08378,0,2018
63131,0,2018
01381,1,2018
41147,0,2018
24096,0,2018
58117,0,2018
70220,0,2018
38037,0,2018
25003,0,2018
17273,0,2018
62259,0,2018
45180,0,2018
61360,0,2018
12037,0,2018
02827,0,2018
60379,1,2018
51516,0,2018
01040,0,2018
02431,0,2018
60497,1,2018
42261,1,2018
11358,0,2018
21506,0,2018
25575,0,2018
89042,0,2018
02178,1,2018
72235,0,2018
34049,0,2018
59045,0,2018
79328,0,2018
11082,0,2018
81292,0,2018
29213,0,2018
57093,0,2018
50090,0,2018
48191,0,2018
53117,0,2018
17212,0,2018
03286,0,2018
26378,0,2018
33391,0,2018
71461,0,2018
67480,0,2018
52397,0,2018
39535,0,2018
56218,0,2018
67408,0,2018
28034,0,2018
24441,0,2018
84072,0,2018
02134,1,2018
32078,0,2018
31067,0,2018
57687,0,2018
40287,0,2018
68050,1,2018
57212,0,2018
30007,0,2018
19138,0,2018
73117,0,2018
10402,0,2018
74310,0,2018
80774,1,2018
62898,1,2018
46063,0,2018
42032,0,2018
76518,0,2018
06066,0,2018
40177,0,2018
77227,0,2018
30112,0,2018
31369,0,2018
51355,0,2018
59076,0,2018
91135,0,2018
21610,0,2018
51619,0,2018
16209,0,2018
38181,0,2018
27050,0,2018
02722,0,2018
46064,0,2018
32382,0,2018
73204,0,2018
17318,0,2018
28064,1,2018
40272,0,2018
87099,0,2018
80227,0,2018
35245,0,2018
54278,1,2018
57299,1,2018
65234,0,2018
78208,1,2018
2B291,0,2018
34237,0,2018
11322,0,2018
26177,0,2018
81222,0,2018
57423,0,2018
33298,0,2018
07304,0,2018
80559,0,2018
23252,0,2018
77076,0,2018
57570,0,2018
2B299,0,2018
17280,0,2018
37088,0,2018
39147,0,2018
27598,0,2018
57487,1,2018
65122,0,2018
34251,0,2018
42338,0,2018
35335,0,2018
89430,0,2018
63447,0,2018
91132,0,2018
48170,0,2018
22381,0,2018
25334,1,2018
18016,0,2018
67493,0,2018
32021,0,2018
77486,1,2018
30303,0,2018
21270,0,2018
57407,0,2018
27333,0,2018
62025,0,2018
41095,0,2018
25567,0,2018
54306,0,2018
48158,0,2018
2A228,0,2018
57107,1,2018
08349,0,2018
43130,0,2018
23068,0,2018
80245,0,2018
54294,0,2018
64446,0,2018
14348,0,2018
16359,0,2018
66070,0,2018
21250,0,2018
41086,0,2018
51132,0,2018
09124,0,2018
86206,0,2018
77282,0,2018
38533,0,2018
02478,0,2018
35287,0,2018
24293,0,2018
55428,0,2018
42316,0,2018
29039,0,2018
26052,0,2018
19167,0,2018
51418,0,2018
57402,1,2018
34069,0,2018
55025,0,2018
17108,0,2018
27671,0,2018
59562,0,2018
17211,0,2018
15086,0,2018
76152,0,2018
78688,1,2018
59208,0,2018
54428,0,2018
50192,0,2018
55282,0,2018
72102,1,2018
77058,0,2018
10126,0,2018
51028,0,2018
95394,0,2018
49195,0,2018
54483,0,2018
16039,0,2018
24278,0,2018
70503,0,2018
08119,0,2018
36014,0,2018
33412,0,2018
73077,0,2018
09137,0,2018
17271,0,2018
71485,0,2018
60691,1,2018
65293,0,2018
82014,0,2018
85123,0,2018
89164,0,2018
09254,0,2018
65081,0,2018
54337,0,2018
25602,1,2018
82139,0,2018
01139,0,2018
81079,0,2018
56178,0,2018
63049,0,2018
39320,0,2018
52447,0,2018
33152,0,2018
59068,0,2018
10381,0,2018
40277,0,2018
44182,0,2018
16009,0,2018
61442,0,2018
51512,0,2018
45099,0,2018
45150,0,2018
63369,0,2018
13064,0,2018
63021,0,2018
86062,0,2018
59381,0,2018
64312,0,2018
72071,0,2018
64069,0,2018
12147,0,2018
46241,0,2018
68264,0,2018
11323,0,2018
56242,0,2018
37278,0,2018
78238,0,2018
66079,0,2018
25571,1,2018
25070,0,2018
56052,0,2018
40179,1,2018
63473,1,2018
51431,0,2018
61321,0,2018
68171,0,2018
31562,0,2018
15132,0,2018
51124,0,2018
89211,0,2018
34138,0,2018
12125,0,2018
18045,0,2018
24261,0,2018
42011,0,2018
31411,0,2018
89300,0,2018
81017,0,2018
21256,0,2018
43189,0,2018
37257,0,2018
47004,0,2018
81225,0,2018
27067,0,2018
72208,0,2018
15194,0,2018
51424,0,2018
38504,0,2018
77206,1,2018
08235,0,2018
38557,0,2018
69280,0,2018
43008,0,2018
52155,0,2018
71216,0,2018
29279,0,2018
22128,0,2018
46271,0,2018
33280,0,2018
02208,0,2018
08301,0,2018
64314,0,2018
08233,0,2018
36156,0,2018
51645,0,2018
29115,0,2018
35065,0,2018
88324,0,2018
39435,0,2018
03198,0,2018
52359,0,2018
12195,0,2018
52141,0,2018
52510,0,2018
65380,0,2018
67420,0,2018
52069,0,2018
79163,0,2018
42113,1,2018
27396,0,2018
80297,0,2018
72001,0,2018
27042,0,2018
23022,0,2018
47259,0,2018
41273,0,2018
29051,0,2018
74045,0,2018
18074,0,2018
76489,0,2018
81031,0,2018
29007,0,2018
76578,0,2018
03266,0,2018
19005,0,2018
2B002,0,2018
60169,1,2018
80497,0,2018
41234,0,2018
62779,1,2018
61188,0,2018
69208,0,2018
12204,0,2018
16211,0,2018
56020,0,2018
01088,1,2018
94054,0,2018
57672,0,2018
62544,0,2018
59472,0,2018
64405,0,2018
30038,0,2018
57471,0,2018
35049,0,2018
43142,0,2018
80078,0,2018
26125,0,2018
70082,0,2018
50388,0,2018
35178,0,2018
86160,0,2018
23207,0,2018
65203,0,2018
76368,0,2018
51377,0,2018
54203,0,2018
80713,0,2018
33229,0,2018
26243,0,2018
81075,0,2018
83145,0,2018
56158,0,2018
53076,0,2018
70327,0,2018
51629,0,2018
59239,0,2018
40025,0,2018
10127,0,2018
24008,0,2018
62506,0,2018
02046,1,2018
02510,0,2018
60180,1,2018
83131,0,2018
84089,0,2018
02493,1,2018
48153,0,2018
43206,0,2018
80796,0,2018
54133,0,2018
17367,0,2018
05007,0,2018
12029,0,2018
19165,0,2018
59571,0,2018
69273,1,2018
32233,0,2018
24273,0,2018
66064,0,2018
89279,0,2018
39017,0,2018
46199,0,2018
71331,0,2018
05071,0,2018
61365,0,2018
57419,0,2018
36061,0,2018
79350,0,2018
17331,0,2018
39027,0,2018
80439,0,2018
2A351,0,2018
57067,0,2018
18126,0,2018
60559,1,2018
64184,0,2018
74219,0,2018
18053,0,2018
58116,0,2018
37022,0,2018
55125,0,2018
35327,0,2018
38458,0,2018
11029,0,2018
25427,0,2018
54126,0,2018
88110,0,2018
53145,0,2018
39129,0,2018
71126,0,2018
04022,0,2018
77293,0,2018
07062,0,2018
16351,0,2018
84080,0,2018
68337,1,2018
32427,0,2018
17169,0,2018
17020,0,2018
85232,0,2018
69165,0,2018
13110,0,2018
64122,0,2018
89467,0,2018
31207,0,2018
02623,0,2018
56098,0,2018
21648,0,2018
33344,0,2018
55104,0,2018
89228,0,2018
46280,0,2018
38084,0,2018
28184,0,2018
65375,0,2018
15033,0,2018
46101,0,2018
04110,0,2018
64386,0,2018
41294,0,2018
48058,0,2018
57331,0,2018
89200,0,2018
25426,0,2018
81232,0,2018
46050,0,2018
07346,0,2018
59249,0,2018
77531,0,2018
89179,0,2018
30246,0,2018
03272,0,2018
02552,0,2018
89383,0,2018
54474,0,2018
21597,0,2018
17174,0,2018
41281,0,2018
62504,1,2018
24406,0,2018
42076,1,2018
52399,0,2018
33440,0,2018
62256,0,2018
76693,0,2018
55460,0,2018
80744,0,2018
31437,0,2018
25561,0,2018
63167,0,2018
28354,0,2018
52546,0,2018
61279,0,2018
41196,0,2018
60542,0,2018
79238,0,2018
61408,0,2018
55311,0,2018
85105,0,2018
79250,0,2018
53236,0,2018
85285,0,2018
14347,0,2018
50169,0,2018
07031,0,2018
27132,0,2018
38099,0,2018
14169,0,2018
21062,0,2018
93059,0,2018
37054,0,2018
69295,0,2018
2A359,0,2018
72137,0,2018
64480,0,2018
76279,0,2018
88409,0,2018
61233,0,2018
28072,0,2018
60387,1,2018
02028,0,2018
55333,0,2018
21354,0,2018
02685,0,2018
35142,0,2018
61039,0,2018
21400,0,2018
89190,0,2018
01204,0,2018
68203,0,2018
71275,0,2018
45219,0,2018
19248,0,2018
36117,0,2018
91679,1,2018
39262,0,2018
28073,1,2018
02764,0,2018
30044,0,2018
54242,0,2018
30107,0,2018
66053,0,2018
36096,0,2018
57301,1,2018
38287,0,2018
08126,0,2018
45094,0,2018
89183,0,2018
85266,0,2018
83047,0,2018
42102,1,2018
48107,0,2018
12153,0,2018
24079,0,2018
64255,0,2018
2B236,0,2018
09291,0,2018
22246,0,2018
54292,0,2018
73061,0,2018
50562,0,2018
22134,0,2018
71397,0,2018
40308,0,2018
24281,0,2018
69271,1,2018
56110,0,2018
56208,0,2018
43199,0,2018
29151,0,2018
31170,0,2018
11019,0,2018
63322,0,2018
52306,0,2018
65446,0,2018
68035,0,2018
43072,0,2018
65282,0,2018
05055,0,2018
31513,0,2018
24136,0,2018
51252,0,2018
02725,0,2018
02595,0,2018
51120,0,2018
33251,0,2018
34084,0,2018
80832,0,2018
60418,1,2018
37150,0,2018
57705,0,2018
85176,0,2018
71204,0,2018
12255,0,2018
86025,0,2018
02351,0,2018
2B250,0,2018
60527,0,2018
77524,0,2018
18064,1,2018
02772,0,2018
02380,0,2018
59330,0,2018
21071,0,2018
54504,0,2018
30149,0,2018
89480,0,2018
81177,0,2018
57759,1,2018
69130,0,2018
32280,0,2018
60055,1,2018
95181,0,2018
54589,0,2018
22012,0,2018
84132,0,2018
30175,0,2018
57073,1,2018
78439,0,2018
29165,0,2018
10163,0,2018
76473,0,2018
50624,0,2018
67484,0,2018
66106,0,2018
19259,0,2018
08070,0,2018
28120,0,2018
65432,0,2018
59085,0,2018
40304,0,2018
69111,0,2018
84042,0,2018
95280,0,2018
21467,0,2018
24299,0,2018
05172,0,2018
54177,0,2018
57161,0,2018
37252,0,2018
52332,0,2018
71562,0,2018
76553,0,2018
51523,0,2018
85171,0,2018
43095,0,2018
80696,0,2018
33061,0,2018
84071,0,2018
21109,0,2018
54001,0,2018
09094,0,2018
78601,0,2018
53035,0,2018
46281,0,2018
09296,0,2018
54305,0,2018
13032,0,2018
70417,0,2018
59048,0,2018
65298,0,2018
60529,1,2018
50451,0,2018
67150,0,2018
76190,0,2018
04187,0,2018
35067,0,2018
50300,0,2018
14566,1,2018
78233,0,2018
54424,0,2018
62118,1,2018
47050,0,2018
65151,0,2018
35097,0,2018
38352,0,2018
24224,0,2018
80548,0,2018
32423,0,2018
37047,0,2018
77033,1,2018
56200,0,2018
78314,0,2018
02520,0,2018
24106,0,2018
17315,0,2018
10264,0,2018
25478,0,2018
03124,0,2018
72081,1,2018
68239,0,2018
88288,0,2018
47301,0,2018
47039,0,2018
71178,0,2018
71330,0,2018
07292,0,2018
59070,0,2018
76106,0,2018
76217,0,2018
88528,0,2018
87035,0,2018
16176,0,2018
27667,0,2018
67346,0,2018
73180,0,2018
22323,0,2018
91393,0,2018
55011,0,2018
70529,0,2018
77202,0,2018
04172,0,2018
51329,0,2018
31179,0,2018
24523,0,2018
18059,0,2018
14426,0,2018
42317,1,2018
35058,0,2018
70330,0,2018
70410,0,2018
40058,0,2018
80369,0,2018
73168,0,2018
14664,0,2018
46314,0,2018
59275,1,2018
45176,0,2018
52550,0,2018
27652,0,2018
51566,0,2018
27154,0,2018
51172,0,2018
57061,1,2018
06163,0,2018
10099,0,2018
77024,0,2018
57571,1,2018
64145,0,2018
12286,0,2018
56069,0,2018
32142,0,2018
42089,1,2018
60106,1,2018
76363,0,2018
88433,0,2018
33359,0,2018
59181,0,2018
58277,0,2018
45068,0,2018
57454,0,2018
31096,0,2018
42049,1,2018
76287,0,2018
69248,0,2018
19283,0,2018
27035,0,2018
21591,0,2018
60574,1,2018
17468,0,2018
59042,1,2018
67214,0,2018
54392,0,2018
78096,0,2018
32393,0,2018
39077,0,2018
32303,0,2018
51307,0,2018
24051,0,2018
17444,0,2018
33124,0,2018
70117,0,2018
27130,0,2018
02645,0,2018
21698,0,2018
25125,0,2018
53105,0,2018
12165,0,2018
42331,1,2018
31352,0,2018
24019,0,2018
01446,1,2018
47189,0,2018
23244,0,2018
31302,0,2018
38555,0,2018
51476,0,2018
56207,0,2018
14337,0,2018
25444,0,2018
41215,0,2018
60244,0,2018
69040,1,2018
72339,1,2018
37039,0,2018
08244,0,2018
77394,1,2018
39319,0,2018
03191,0,2018
28394,0,2018
45329,0,2018
71588,0,2018
04166,0,2018
46086,0,2018
77456,1,2018
26232,0,2018
40252,0,2018
47183,0,2018
29211,0,2018
25529,0,2018
07115,0,2018
33464,0,2018
39372,0,2018
82007,0,2018
78209,0,2018
88154,0,2018
55532,0,2018
08062,0,2018
50457,0,2018
85197,0,2018
30058,0,2018
63385,0,2018
22068,0,2018
24288,0,2018
67121,0,2018
50529,0,2018
81317,0,2018
21011,0,2018
45112,0,2018
64559,0,2018
22361,0,2018
33104,0,2018
89311,0,2018
25499,0,2018
21145,0,2018
09129,0,2018
62427,0,2018
71175,0,2018
32376,0,2018
78559,0,2018
55571,0,2018
71003,0,2018
15207,0,2018
70085,0,2018
49261,0,2018
84040,0,2018
08098,0,2018
42025,0,2018
10111,0,2018
38403,0,2018
80089,0,2018
81016,0,2018
08198,0,2018
11266,0,2018
71326,0,2018
44014,0,2018
84031,0,2018
78118,1,2018
80761,0,2018
26342,0,2018
04013,0,2018
16246,0,2018
54173,0,2018
12102,0,2018
50004,0,2018
34340,0,2018
25486,1,2018
45162,0,2018
24200,0,2018
40059,0,2018
35095,0,2018
13010,0,2018
09229,0,2018
53120,0,2018
77002,0,2018
88340,0,2018
02320,1,2018
60503,1,2018
80616,0,2018
45049,0,2018
